#<#tasks> <#config> <#data> <#vms> <#buckets> <#bucket_ranges> <max_running_time> <max_financial_cost>
301	5	761	5	1	3	6015.100890000001	0.01360891709738
864	245	0.0	0.043162379599993986	0	0	[denethor_bucket]
865	407	0.0	0.04876153320001322	0	0	[denethor_bucket]
866	185	0.0	0.05292619920010111	0	0	[denethor_bucket]
867	249	0.0	0.04713248160001058	0	0	[denethor_bucket]
868	185	0.0	0.041489544399996706	0	0	[denethor_bucket]
869	403	0.0	0.054289056399943546	0	0	[denethor_bucket]
870	193	0.0	0.049997397199945226	0	0	[denethor_bucket]
871	249	0.0	0.05288491520000207	0	0	[denethor_bucket]
872	187	0.0	0.04890475299998798	0	0	[denethor_bucket]
873	407	0.0	0.05075107220009158	0	0	[denethor_bucket]
874	187	0.0	0.05201411780001308	0	0	[denethor_bucket]
875	251	0.0	0.047065772199948695	0	0	[denethor_bucket]
876	183	0.0	0.046666256400044404	0	0	[denethor_bucket]
877	405	0.0	0.05042265859999589	0	0	[denethor_bucket]
878	185	0.0	0.047728591000054624	0	0	[denethor_bucket]
879	187	0.0	0.051769402600007196	0	0	[denethor_bucket]
880	245	0.0	0.04952073239994661	0	0	[denethor_bucket]
881	407	0.0	0.05284908200001155	0	0	[denethor_bucket]
882	187	0.0	0.0469132590000072	0	0	[denethor_bucket]
883	185	0.0	0.05442995199998677	0	0	[denethor_bucket]
884	245	0.0	0.048027520599998756	0	0	[denethor_bucket]
885	399	0.0	0.050264486999981275	0	0	[denethor_bucket]
886	187	0.0	0.05215160560003369	0	0	[denethor_bucket]
887	185	0.0	0.05109425180007748	0	0	[denethor_bucket]
888	241	0.0	0.04918293819994233	0	0	[denethor_bucket]
889	397	0.0	0.04469301219999124	0	0	[denethor_bucket]
890	185	0.0	0.051112800200030506	0	0	[denethor_bucket]
891	249	0.0	0.051464119200022654	0	0	[denethor_bucket]
892	187	0.0	0.04822867220000262	0	0	[denethor_bucket]
893	405	0.0	0.049396540599946095	0	0	[denethor_bucket]
894	187	0.0	0.04838507500007836	0	0	[denethor_bucket]
895	185	0.0	0.05492741220000426	0	0	[denethor_bucket]
896	249	0.0	0.05149652300001435	0	0	[denethor_bucket]
897	405	0.0	0.04999132819998522	0	0	[denethor_bucket]
898	187	0.0	0.05039525979993869	0	0	[denethor_bucket]
899	185	0.0	0.04933368539993808	0	0	[denethor_bucket]
900	243	0.0	0.05025741059996563	0	0	[denethor_bucket]
901	405	0.0	0.05390316240004722	0	0	[denethor_bucket]
902	187	0.0	0.047828852600059694	0	0	[denethor_bucket]
903	185	0.0	0.048362872600023366	0	0	[denethor_bucket]
904	245	0.0	0.050390416599952914	0	0	[denethor_bucket]
905	407	0.0	0.04653123760001563	0	0	[denethor_bucket]
906	185	0.0	0.04785643780003284	0	0	[denethor_bucket]
907	187	0.0	0.05215458539998963	0	0	[denethor_bucket]
908	243	0.0	0.048237489199959786	0	0	[denethor_bucket]
909	397	0.0	0.0545230624000169	0	0	[denethor_bucket]
910	185	0.0	0.05533975820003434	0	0	[denethor_bucket]
911	187	0.0	0.04998474059993896	0	0	[denethor_bucket]
912	193	0.0	0.0522597012000233	0	0	[denethor_bucket]
913	407	0.0	0.05063283259994478	0	0	[denethor_bucket]
914	187	0.0	0.055933438800025215	0	0	[denethor_bucket]
915	185	0.0	0.05167281539991109	0	0	[denethor_bucket]
916	245	0.0	0.04481567840002754	0	0	[denethor_bucket]
917	407	0.0	0.051830430800077924	0	0	[denethor_bucket]
918	187	0.0	0.04520199980001962	0	0	[denethor_bucket]
919	185	0.0	0.05103820979995817	0	0	[denethor_bucket]
920	245	0.0	0.05507711320001363	0	0	[denethor_bucket]
921	399	0.0	0.0500257824000073	0	0	[denethor_bucket]
922	185	0.0	0.04711857319996398	0	0	[denethor_bucket]
923	185	0.0	0.0555160574000638	0	0	[denethor_bucket]
924	193	0.0	0.05322017059997961	0	0	[denethor_bucket]
925	405	0.0	0.0498384078000754	0	0	[denethor_bucket]
926	187	0.0	0.05409035999998651	0	0	[denethor_bucket]
927	243	0.0	0.05009931800004779	0	0	[denethor_bucket]
928	191	0.0	0.04641989339995689	0	0	[denethor_bucket]
929	405	0.0	0.05106795899998815	0	0	[denethor_bucket]
930	187	0.0	0.050045992799960005	0	0	[denethor_bucket]
931	185	0.0	0.04935905560007541	0	0	[denethor_bucket]
932	243	0.0	0.04886888800003817	0	0	[denethor_bucket]
933	405	0.0	0.049316940400035494	0	0	[denethor_bucket]
934	185	0.0	0.049828470600050426	0	0	[denethor_bucket]
935	187	0.0	0.04825820140001724	0	0	[denethor_bucket]
936	243	0.0	0.046915239000009025	0	0	[denethor_bucket]
937	405	0.0	0.051448819999950504	0	0	[denethor_bucket]
1279	232	0.0670335618000081	0.11624551019999672	0	0	[denethor_bucket]
1282	232	0.06680268220000017	0.11626126380001552	0	0	[denethor_bucket]
1283	232	0.0676763903999472	0.11915999920011018	0	0	[denethor_bucket]
1286	232	0.13265212279998195	0.10526911679994555	0	0	[denethor_bucket]
1287	232	0.07162258600008045	0.11903707160013255	0	0	[denethor_bucket]
1288	232	0.05907991619994846	0.10860396179996315	0	0	[denethor_bucket]
1289	232	0.08233598920000987	0.11350378179986365	0	0	[denethor_bucket]
1305	232	0.06566160519998902	0.11497535860003154	0	0	[denethor_bucket]
1306	232	0.061723830600021755	0.12691902179990394	0	0	[denethor_bucket]
1307	232	0.0687484977999702	0.11376578420008628	0	0	[denethor_bucket]
1308	232	0.06264443320003465	0.11740662919960414	0	0	[denethor_bucket]
1309	232	0.07036953920003271	0.13641700619991753	0	0	[denethor_bucket]
1310	232	0.07222893260006913	0.11896211520011093	0	0	[denethor_bucket]
1311	232	0.0605376490000026	0.11652134979999573	0	0	[denethor_bucket]
1319	232	0.06181510419996812	0.11573896720019548	0	0	[denethor_bucket]
1320	232	0.0674590109999599	0.1119604519999939	0	0	[denethor_bucket]
1321	236	0.06075607259997469	0.11522584020003705	0	0	[denethor_bucket]
1336	232	0.07207379660007973	0.11079328619998706	0	0	[denethor_bucket]
1337	232	0.0673916398000074	0.12181941759995425	0	0	[denethor_bucket]
1338	232	0.06814273339998636	0.11170502460017816	0	0	[denethor_bucket]
1339	232	0.06430729359997259	0.11234041160005291	0	0	[denethor_bucket]
1340	236	0.06688580879995243	0.12248775439998098	0	0	[denethor_bucket]
1351	232	0.06230472459997145	0.11706449439993775	0	0	[denethor_bucket]
1352	232	0.073982234600021	0.11754111619984542	0	0	[denethor_bucket]
1353	232	0.0677352901999484	0.11831418240012681	0	0	[denethor_bucket]
1354	232	0.06519901879998997	0.11288773239994043	0	0	[denethor_bucket]
1355	232	0.06416448640004546	0.12110557500013784	0	0	[denethor_bucket]
1356	236	0.0755739193999716	0.12030987540010755	0	0	[denethor_bucket]
1367	232	0.0631047191999869	0.11452912580020894	0	0	[denethor_bucket]
1368	232	0.06810535600006916	0.12235217399993417	0	0	[denethor_bucket]
1369	232	0.0662137985999152	0.11669792279999457	0	0	[denethor_bucket]
1370	232	0.060712005400023375	0.1127141699997992	0	0	[denethor_bucket]
1371	232	0.0596884810000347	0.1163030382001125	0	0	[denethor_bucket]
1372	232	0.06716640959991764	0.110728279599698	0	0	[denethor_bucket]
1373	232	0.07674793099993167	0.11563849940002911	0	0	[denethor_bucket]
1374	232	0.06391358659993784	0.11344550199996775	0	0	[denethor_bucket]
1386	232	0.0661034321999523	0.11015427960001034	0	0	[denethor_bucket]
1387	232	0.07250046119997933	0.11411101659996348	0	0	[denethor_bucket]
1400	232	0.06336792399997648	0.12094784080013597	0	0	[denethor_bucket]
1401	232	0.06773823360006191	0.12448332960002517	0	0	[denethor_bucket]
1416	232	0.06905111040002794	0.12044921619990419	0	0	[denethor_bucket]
1417	232	0.06845816839997952	0.11412049579994346	0	0	[denethor_bucket]
1418	232	0.06785390360009842	0.11540061139990031	0	0	[denethor_bucket]
1422	232	0.0626173748000383	0.11766241920004177	0	0	[denethor_bucket]
1432	232	0.07075230360003389	0.11563459019980656	0	0	[denethor_bucket]
1435	232	0.07182887820001725	0.11364369479993001	0	0	[denethor_bucket]
1448	232	0.07161522639996747	0.11985051539995766	0	0	[denethor_bucket]
1450	232	0.08303129060013817	0.11548750259976259	0	0	[denethor_bucket]
1453	232	0.06590112239994142	0.11456420619988421	0	0	[denethor_bucket]
1454	232	0.07119538840001952	0.11648213040002701	0	0	[denethor_bucket]
1457	32117	None	0.13577567480001562	0	0	[denethor_bucket]

#<vm_id> <cpu_slowdown> <cost_per_second> <storage_mb> <bandwidth_mbps>
1	1.00000	0.0000051670	8192	1250
2	0.50000	0.0000206670	8192	1250
3	0.25000	0.0000826720	8192	5000
4	0.12500	0.0001653330	8192	5000
5	0.03125	0.0006800000	8192	12500

#<task_id> <activity_id> <conf_id> <task_cost> <task_time_duration> <task_time_init> <task_time_cpu> <task_time_read> <task_time_write> <task_count>
1	1	1	0.00000221500403	0.9672000000000001	0.75558	0.41248646699995994	0.44465370700004314	0.11005982599999697	1
1	1	2	0.00000207925376	0.45102	0.83736	0.2124312100004604	0.17702265699972486	0.06156613299981473	1
1	1	3	0.00000308817244	0.34658	0.7430700000000001	0.15244537499993938	0.14802441599999838	0.04611020900006224	1
1	1	4	0.00000457984209	0.26279	0.7479500000000001	0.12687985299999588	0.09722346800003834	0.03868667899996581	1
1	1	5	0.0000097676858	0.28702999999999995	0.75209	0.12474137100006852	0.11786237399996935	0.04442625499996211	1
2	1	1	0.0000019813369	0.85504	0.0	0.623671189999951	0.13343211900007645	0.0979366909999726	1
2	1	2	0.00000188304503	0.40393	0.0	0.2864022749995999	0.06718263600032515	0.05034508900007495	1
2	1	3	0.00000305883905	0.34306000000000003	0.0	0.22182539499995943	0.07614425400004166	0.04509035099999892	1
2	1	4	0.00000441500843	0.2529	0.0	0.165363925000111	0.051030313999945065	0.03650576099994396	1
2	1	5	0.00000761001482	0.22230000000000003	0.0	0.13900739800019876	0.039939180999908785	0.04335342099989248	1
9	2	1	0.00000168316963	0.71192	0.8871	0.11519181100008143	0.3687767280000571	0.2279514609998614	1
9	2	2	0.00000232887926	0.51093	0.73357	0.127988868000413	0.19644262199994955	0.18649850999963746	1
9	2	3	0.00000310592248	0.34870999999999996	0.8566900000000001	0.1049722820000797	0.11638736400004746	0.12735035399987282	1
9	2	4	0.00000564034421	0.32642000000000004	0.8843500000000001	0.10674238899993446	0.09001295100006246	0.1296646600000031	1
9	2	5	0.00001087735469	0.32032	0.86649	0.1054488050005678	0.09136556499970538	0.12350562999972681	1
10	2	1	0.0000018513158	0.7926300000000001	0.0	0.13576665100012258	0.07189357499999005	0.5849697739998874	1
10	2	2	0.00000266158826	0.59078	0.0	0.11389802500003066	0.05275233699990167	0.42412963800006764	1
10	2	3	0.00000395717418	0.45086000000000004	0.0	0.10645662899988781	0.04437536900002215	0.30002800200009005	1
10	2	4	0.00000828268283	0.48496	0.0	0.10647126999981442	0.04683441999998195	0.3316543100002036	1
10	2	5	0.00001668003296	0.4944	0.0	0.10645515599976932	0.04369811800006573	0.3442467260001649	1
23	1	1	0.0000022677333	0.99251	0.0	0.7628021830000378	0.13087004700003035	0.09883776999993188	1
23	1	2	0.00000202521198	0.43805	0.0	0.34628472600004606	0.05042636899997888	0.04133890499997506	1
23	1	3	0.00000291608877	0.32593	0.0	0.23719926299989466	0.04743698300001142	0.04129375400009394	1
23	1	4	0.00000449117525	0.25747000000000003	0.0	0.1771044160000081	0.04778996899995036	0.03257561500004158	1
23	1	5	0.00000889968407	0.26099	0.0	0.1496354439998488	0.07026822100010577	0.04108633500004544	1
24	1	1	0.00000128643967	0.52149	0.0	0.31937169899995865	0.12073079000003872	0.08138751100000263	1
24	1	2	0.00000137808569	0.28274	0.0	0.19658374700010087	0.04243046700003106	0.043725785999868094	1
24	1	3	0.00000236925434	0.26031	0.0	0.1450291050000447	0.05665119099990079	0.05862970400005452	1
24	1	4	0.00000383217393	0.21793	0.0	0.12035962000002082	0.057629383999938	0.039940996000041196	1
24	1	5	0.00000737001434	0.21509999999999999	0.0	0.11627630600002485	0.048136703999944075	0.050686990000031074	1
25	1	1	0.00000236731683	1.04031	0.0	0.7950398509999791	0.13940739000008762	0.10586275899993325	1
25	1	2	0.00000239425439	0.52662	0.0	0.4116509570002537	0.05532582999967417	0.05964321300007214	1
25	1	3	0.00000337050634	0.38045999999999996	0.0	0.28485276000006426	0.050259536999988086	0.045347702999947614	1
25	1	4	0.00000520201	0.30012	0.0	0.20833052100000088	0.058341595999991114	0.033447883000008005	1
25	1	5	0.00001011701983	0.29751	0.0	0.16013490499984778	0.105858722999983	0.03151637200016921	1
26	1	1	0.00000289144288	1.2918900000000002	0.0	1.075913079000008	0.13044977200001995	0.08552714899997227	1
26	1	2	0.00000266021325	0.59045	0.0	0.4840073589997148	0.0608844430003046	0.04555819799998062	1
26	1	3	0.00000373150706	0.42378	0.0	0.3240613639999658	0.05626900000004298	0.04344963599999119	1
26	1	4	0.00000545834385	0.3155	0.0	0.21987498999995114	0.05086229100015771	0.04476271899989115	1
26	1	5	0.0000089823509	0.26347000000000004	0.0	0.17989040400006412	0.04688514800000121	0.03669444799993471	1
27	1	1	0.00000195381601	0.8418300000000001	0.0	0.6046029639998507	0.14004042500005198	0.0971866110000974	1
27	1	2	0.00000197908689	0.42698	0.0	0.31121029599971417	0.06844788600028551	0.04732181800000035	1
27	1	3	0.00000277233848	0.30868	0.0	0.20929462900007428	0.05475406599998678	0.04463130499993895	1
27	1	4	0.00000498950958	0.28737	0.0	0.16920860399999504	0.07633288800002447	0.0418285079999805	1
27	1	5	0.0000078843487	0.23053	0.0	0.14118000599996894	0.049549240000033024	0.03980075399999805	1
28	1	1	0.00000237785852	1.04537	0.0	0.8300945530000463	0.1239240659999723	0.0913513809999813	1
28	1	2	0.00000219429566	0.47863	0.0	0.3668505990003058	0.0581839809997291	0.05359541999996509	1
28	1	3	0.00000341350643	0.38562	0.0	0.27354055100009295	0.04373011199993471	0.06834933699997237	1
28	1	4	0.00000465667558	0.26739999999999997	0.0	0.19302406699994423	0.03690704900009223	0.03746888399996351	1
28	1	5	0.00000867701695	0.25431	0.0	0.15660708600008963	0.055317423999895254	0.042385490000015125	1
29	1	1	0.00000187071167	0.8019400000000001	0.0	0.5640923300000491	0.1403340089999574	0.09751366099999359	1
29	1	2	0.00000173291973	0.3679	0.0	0.2709053430001317	0.052557659999820316	0.044436997000047995	1
29	1	3	0.00000284683863	0.31762	0.0	0.21632900300002178	0.05672592899998108	0.044565067999997154	1
29	1	4	0.00000431384156	0.24683000000000002	0.0	0.1592921319999733	0.05676860400012629	0.03076926399990043	1
29	1	5	0.00000792934879	0.23188	0.0	0.13957506500009811	0.05720811399987724	0.03509682100002465	1
30	1	1	0.00000251033795	1.1089600000000002	0.0	0.8918815019999083	0.12803775700001552	0.0890407410000762	1
30	1	2	0.00000248479624	0.54835	0.0	0.4303119670002794	0.05611471999964124	0.06192331300007936	1
30	1	3	0.00000354292335	0.40115	0.0	0.30489928099993213	0.052278645000001234	0.04397207400006664	1
30	1	4	0.00000516884327	0.29813	0.0	0.2074523989998478	0.052217989000155285	0.03845961199999692	1
30	1	5	0.00000869401699	0.25482	0.0	0.17149257699987203	0.040237806000050114	0.04308961700007785	1
33	2	1	0.00000174281559	0.7405499999999999	0.0	0.11283966400027726	0.09971166599996195	0.5279986699997608	1
33	2	2	0.00000255592138	0.5654199999999999	0.0	0.10475387300003229	0.05344805599997926	0.4072180709999884	1
33	2	3	0.00000378834051	0.43060000000000004	0.0	0.10555983799983608	0.037895714000001135	0.2871444480001628	1
33	2	4	0.00000773801508	0.45227999999999996	0.0	0.10554862000006256	0.03957791000004818	0.30715346999988924	1
33	2	5	0.00001459202878	0.43176	0.0	0.10588906400068095	0.044243042999823956	0.2816278929994951	1
34	2	1	0.00000160216947	0.67304	0.0	0.11769933000014954	0.11244199499992646	0.44289867499992397	1
34	2	2	0.0000022655458	0.49573	0.0	0.1047218229997693	0.059379551000120046	0.33162862600011067	1
34	2	3	0.00000346133986	0.39136000000000004	0.0	0.10525778200000366	0.05579268200006027	0.2303095359999361	1
34	2	4	0.00000667917962	0.38875	0.0	0.10532672999992883	0.04338586000005762	0.24003741000001355	1
34	2	5	0.00001395302751	0.41258999999999996	0.0	0.10547509100078951	0.0466762060000292	0.26043870299918126	1
35	2	1	0.00000182854492	0.7817000000000001	0.0	0.16285112200000573	0.09969347599997036	0.519155402000024	1
35	2	2	0.00000250617128	0.5534800000000001	0.0	0.10507994500036193	0.0553937469999255	0.3930063079997126	1
35	2	3	0.00000356350673	0.40362000000000003	0.0	0.105765678000079	0.03826469199998428	0.25958962999993673	1
35	2	4	0.00000784018195	0.45841000000000004	0.0	0.1059598480000397	0.0443768000000091	0.30807335199995123	1
35	2	5	0.00001709870046	0.50696	0.0	0.10585174900081341	0.043452328000057605	0.35765592299912896	1
36	2	1	0.00000175460728	0.74621	0.0	0.10567999800000871	0.08402662299999974	0.5565033789999916	1
36	2	2	0.0000027332134	0.60797	0.0	0.10618245199973421	0.05922766200001206	0.44255988600025375	1
36	2	3	0.00000379017385	0.43082	0.0	0.10551520100007684	0.05849390699995638	0.26681089199996677	1
36	2	4	0.00000798001556	0.46680000000000005	0.0	0.10588204100005152	0.06065173000001778	0.3002662289999307	1
36	2	5	0.00001645603251	0.48768	0.0	0.10565896500002026	0.06419360700010657	0.3178274279998732	1
37	2	1	0.00000192752429	0.82921	0.0	0.1431590210000986	0.10028679499998816	0.5857641839999133	1
37	2	2	0.00000268646331	0.59675	0.0	0.10567064300046514	0.056428347000064605	0.43465100999947026	1
37	2	3	0.00000396000752	0.4512	0.0	0.10646829100019767	0.04337686200005919	0.30135484699974313	1
37	2	4	0.00000832301625	0.48738	0.0	0.10645204000010551	0.056002309999939826	0.32492564999995466	1
37	2	5	0.00001802203564	0.53466	0.0	0.10634328800071319	0.03584387199998673	0.39247283999930005	1
38	2	1	0.00000174629476	0.74222	0.0	0.1388888540000405	0.08105924200003756	0.522271903999922	1
38	2	2	0.00000253867134	0.56128	0.0	0.10537810599986483	0.05070934900004431	0.40519254500009083	1
38	2	3	0.00000383750728	0.4365	0.0	0.10726245499993092	0.043356276000054095	0.285881269000015	1
38	2	4	0.00000817168261	0.4783	0.0	0.10632243199985243	0.04292736000002151	0.3290502080001261	1
38	2	5	0.00001551936397	0.45958	0.0	0.10592714899966638	0.05775761599988982	0.2958952350004438	1
39	2	1	0.00000163966955	0.69104	0.0	0.105615678999995	0.09436173100004908	0.4910625899999559	1
39	2	2	0.00000225729578	0.49375	0.0	0.10491822100007085	0.05241249699997752	0.33641928199995164	1
39	2	3	0.00000354034001	0.40084	0.0	0.10518041299984071	0.056962607999935244	0.23869697900022402	1
39	2	4	0.00000724784743	0.42287	0.0	0.10527242900026261	0.057176069999968604	0.2604215009997688	1
39	2	5	0.00001332002624	0.3936	0.0	0.10641016099965202	0.04519993700023406	0.24198990200011394	1
40	2	1	0.00000171379469	0.72662	0.0	0.10621400300007929	0.08796691599991391	0.5324390810000068	1
40	2	2	0.0000024823379	0.54776	0.0	0.10542303999985211	0.05433020500004204	0.38800675500010584	1
40	2	3	0.00000370825702	0.42099000000000003	0.0	0.10614132400011682	0.04191594500002793	0.27293273099985527	1
40	2	4	0.00000751084795	0.43865	0.0	0.10603522000014198	0.044227630000023055	0.28838714999983495	1
40	2	5	0.00001504869636	0.44545999999999997	0.0	0.10612923200014569	0.050307375000102184	0.2890233929997521	1
731	1	1	0.00000186983667	0.80152	0.0	0.5634440940000509	0.13973985199993422	0.09833605400001488	1
731	1	2	0.00000189208672	0.4061	0.0	0.29227360699981875	0.04848062800010666	0.06534576500007461	1
731	1	3	0.00000301558896	0.33787	0.0	0.20637660999994034	0.06533711700001277	0.0661562730000469	1
731	1	4	0.0000042975082	0.24585	0.0	0.15431902699991004	0.04872220200013544	0.042808770999954504	1
731	1	5	0.0000077833485	0.2275	0.0	0.13831766000002063	0.04796588099998189	0.041216458999997485	1
732	1	1	0.00000138881488	0.57063	0.0	0.3651658360000228	0.12890291400003662	0.07656124999994063	1
732	1	2	0.00000147279421	0.30547	0.0	0.20445822200029828	0.05288894999966942	0.048122828000032314	1
732	1	3	0.00000226883747	0.24826	0.0	0.15460106200002405	0.04642384099997798	0.04723509699999795	1
732	1	4	0.00000381134056	0.21668	0.0	0.12633444500011473	0.056704913999965356	0.033640640999919924	1
732	1	5	0.00000698834691	0.20365	0.0	0.1225186869999856	0.039261376000013115	0.0418699370000013	1
733	1	1	0.00000156644023	0.65589	0.0	0.430002341999853	0.13454814200008514	0.09133951600006185	1
733	1	2	0.0000016854613	0.35651	0.0	0.2622843139997001	0.04711035800028185	0.04711532800001805	1
733	1	3	0.00000238775438	0.26253	0.0	0.17046173900010514	0.050887380999938614	0.04118087999995623	1
733	1	4	0.00000421184136	0.24071	0.0	0.13766372999995016	0.06595519100005731	0.03709107899999253	1
733	1	5	0.00000718834731	0.20965	0.0	0.12584982600013828	0.04051592999985587	0.043284244000005856	1
734	1	1	0.00000174212808	0.74022	0.0	0.5127081069999583	0.1388378650000277	0.088674028000014	1
734	1	2	0.00000176633647	0.37592000000000003	0.0	0.25597505500041184	0.07083846699970309	0.0491064779998851	1
734	1	3	0.00000253650467	0.28038	0.0	0.17363035499996374	0.06574295400002939	0.04100669100000687	1
734	1	4	0.00000415750791	0.23745	0.0	0.14562576399990684	0.052334879999989425	0.039489356000103726	1
734	1	5	0.00000762701485	0.22281	0.0	0.13324520600010198	0.04364814099994874	0.04591665299994929	1
735	1	1	0.00000368513197	1.67286	0.0	1.4553613709999667	0.1320983130000286	0.08540031600000475	1
735	1	2	0.00000329817286	0.74356	0.0	0.6311967969996863	0.06038964300023508	0.05197356000007858	1
735	1	3	0.00000455450871	0.52254	0.0	0.4259102599999742	0.05794604100003653	0.03868369899998925	1
735	1	4	0.00000658601277	0.38316000000000006	0.0	0.28140894000025785	0.061270717999832414	0.0404803419999098	1
735	1	5	0.00001022502005	0.30075	0.0	0.2131491369999658	0.04475064999996903	0.042850213000065196	1
736	1	1	0.00000227808749	0.99748	0.0	0.7648351099999259	0.13564994100011063	0.09699494899996353	1
736	1	2	0.00000222708739	0.4865	0.0	0.38369228200010547	0.05866559199967014	0.04414212600022438	1
736	1	3	0.00000328658951	0.37039	0.0	0.26423115100006056	0.059131076999960897	0.04702777199997854	1
736	1	4	0.00000506800974	0.29208	0.0	0.18843648900002705	0.0648616440000751	0.03878186699989783	1
736	1	5	0.00000847101654	0.24813	0.0	0.15251688499989438	0.0575830400000541	0.03803007500005151	1
737	1	1	0.00000172783639	0.73336	0.0	0.5298167700000771	0.1117764809999926	0.09176674899993031	1
737	1	2	0.00000183700327	0.39288	0.0	0.2530398479999666	0.05762572100002217	0.08221443100001125	1
737	1	3	0.00000271283836	0.30154000000000003	0.0	0.19514872899999325	0.05693482499998481	0.04945644600002197	1
737	1	4	0.00000382867392	0.21772	0.0	0.13888132600017408	0.048135135999928025	0.03070353799989789	1
737	1	5	0.00000713734721	0.20812	0.0	0.12716393400000117	0.04252308900004209	0.038432976999956736	1
738	1	1	0.0000026349007	1.16875	0.0	0.9450610800000278	0.12700284699997155	0.09668607300000076	1
738	1	2	0.00000257496308	0.56999	0.0	0.44344922100030293	0.06460287499976403	0.06193790399993304	1
738	1	3	0.00000355309004	0.40237	0.0	0.30746612999994716	0.05047399000000041	0.044429880000052435	1
738	1	4	0.00000546051052	0.31563	0.0	0.21874975700001312	0.06166726900005415	0.03521297399993273	1
738	1	5	0.00000887101734	0.26013000000000003	0.0	0.16631786800018825	0.053553989999954865	0.04025814199985689	1
739	1	1	0.00000201227446	0.86989	0.0	0.6237240309999967	0.1474399579999499	0.0987260110000534	1
739	1	2	0.00000197850356	0.42684	0.0	0.3083547660002367	0.06026277199998731	0.05822246199977599	1
739	1	3	0.00000290908875	0.32509	0.0	0.22639840300003	0.047207123000021056	0.05148447399994893	1
739	1	4	0.00000484667596	0.2788	0.0	0.1703661730000011	0.07026441600010003	0.0381694109998989	1
739	1	5	0.00000840768308	0.24623	0.0	0.14189001699995468	0.04980134800007363	0.05453863499997169	1
740	1	1	0.00000189623256	0.8141900000000001	0.0	0.6017562339999963	0.1237987609999891	0.08863500500001464	1
740	1	2	0.00000184233662	0.39416	0.0	0.29799736400008275	0.05282718999978897	0.043335446000128286	1
740	1	3	0.00000304958903	0.34195	0.0	0.2192734530000309	0.07897407299992665	0.04370247400004246	1
740	1	4	0.00000414117455	0.23647	0.0	0.1553671640003274	0.04397098199979155	0.03713185399988106	1
740	1	5	0.00000762734819	0.22282	0.0	0.13485055400023913	0.04328827599988472	0.04468116999987615	1
751	2	1	0.00000154389852	0.64507	0.0	0.11689132400007508	0.08427383399998689	0.44390484199993807	1
751	2	2	0.00000250521294	0.55325	0.0	0.12122531899997012	0.04936494200001107	0.3826597390000188	1
751	2	3	0.00000337617302	0.38114	0.0	0.10573793800010174	0.03980370700003277	0.23559835499986548	1
751	2	4	0.00000686284666	0.39977	0.0	0.10521947000007595	0.0406130699999494	0.25393745999997464	1
751	2	5	0.00001417269461	0.41918	0.0	0.10572199399998107	0.04672669199999291	0.26673131400002603	1
752	2	1	0.00000183081576	0.78279	0.0	0.11207846300001166	0.10205223699995258	0.5686593000000357	1
752	2	2	0.0000024507545	0.54018	0.0	0.10538328599981435	0.05287985700010722	0.3819168570000784	1
752	2	3	0.00000405142437	0.46217	0.0	0.10601309400008989	0.059339390999980424	0.2968175149999297	1
752	2	4	0.00000758518144	0.44311	0.0	0.10604119100009791	0.04593990000000758	0.2911289089998945	1
752	2	5	0.00001477736249	0.43732	0.0	0.1060514549999428	0.042473200999666005	0.2887953440003912	1
753	2	1	0.0000013854607	0.56902	0.0	0.10588863299992636	0.10617090000005192	0.3569604670000217	1
753	2	2	0.00000179262819	0.38223	0.0	0.10447523699969724	0.04517095400001381	0.23258380900028897	1
753	2	3	0.00000322708939	0.36325	0.0	0.10494377599992004	0.05277633000002879	0.20552989400005117	1
753	2	4	0.0000058328446	0.33797000000000005	0.0	0.10513450000003537	0.05575876000000335	0.17707673999996132	1
753	2	5	0.00001290735875	0.38122000000000006	0.0	0.11202932299944837	0.04851200400025846	0.2206786730002932	1
754	2	1	0.00000155460688	0.6502100000000001	0.0	0.1123400229999861	0.10933165300002656	0.42853832399998737	1
754	2	2	0.00000234308762	0.51434	0.0	0.1292151669998092	0.059675374000107695	0.32544945900008315	1
754	2	3	0.000003367923	0.38015	0.0	0.10591941899990286	0.044417579999958434	0.22981300100013868	1
754	2	4	0.00000667601295	0.38856	0.0	0.10591434400000031	0.048825360000023466	0.23382029599997622	1
754	2	5	0.00001415969459	0.41879000000000005	0.0	0.10624923400047107	0.04517705499984004	0.2673637109996889	1
755	2	1	0.00000134533562	0.54976	0.0	0.11439761300005899	0.08895258699999431	0.3464097999999467	1
755	2	2	0.00000200579528	0.43339	0.0	0.11762801300014018	0.06253282700004092	0.2532291599998189	1
755	2	3	0.00000341000642	0.3852	0.0	0.10559295199999741	0.0530478599999924	0.22655918800001018	1
755	2	4	0.00000572051104	0.33123	0.0	0.10523818900002835	0.04167466899991723	0.18431714200005445	1
755	2	5	0.00001295335884	0.38260000000000005	0.0	0.10627264000058642	0.04710238699999536	0.22922497299941824	1
756	2	1	0.00000146521086	0.6073	0.0	0.10554468099996006	0.10138425599996026	0.40037106300007963	1
756	2	2	0.00000191271176	0.41105	0.0	0.1047748350002392	0.05067487999986042	0.2556002849999004	1
756	2	3	0.00000332817292	0.37538	0.0	0.10531019400007596	0.045427610000047025	0.224642195999877	1
756	2	4	0.00000572284438	0.33137	0.0	0.10531113099978769	0.05135287999996763	0.1747059890002447	1
